item_code,item,unit,item_group,item_category,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,29.323797468354428,,,29.7,,,,29.181938775510204,,,,,,,29.318210526315784,,,,,,,29.187878787878788,,28.59,
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,16.660131578947368,16.685294117647057,16.669761904761906,16.653855421686746,16.653855421686746,16.669642857142858,16.724117647058822,16.77732558139535,16.790344827586207,16.762,16.796091954022987,16.81388888888889,16.869101123595506,16.844886363636363,16.844886363636363,16.91264367816092,16.884204545454544,16.884204545454544,16.838941176470588,16.880117647058825,16.880117647058825,16.91457831325301,16.878333333333334,16.63267441860465,16.318720930232555,16.13103448275862,16.074418604651164,16.00344827586207,15.992045454545455,15.889772727272726,15.835730337078651
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,6.734153846153847,6.695384615384616,6.695384615384616,6.697922077922078,6.678441558441558,6.678589743589744,6.678589743589744,6.680909090909092,6.665769230769231,6.66367088607595,6.66367088607595,6.65525,6.65525,6.671625000000001,6.6713924050632905,6.6713924050632905,6.676455696202533,6.8196,6.842133333333333,6.897922077922079,6.94263157894737,6.988831168831169,6.980857142857142,7.028227848101266,7.08525,7.064,7.064,7.0648101265822785,7.070897435897436,7.10275,7.111898734177216
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.5927027027027026,0.5943396226415094,0.5989285714285714,0.6,0.600188679245283,0.6003773584905661,0.6020754716981133,0.596111111111111,0.6012068965517241,0.6020338983050847,0.6020338983050847,0.6018965517241379,0.6027586206896551,0.6066071428571428,0.6060344827586207,0.6048333333333333,0.6065573770491803,0.6058333333333332,0.6042372881355932,0.6051666666666666,0.605,0.6055172413793103,0.6025,0.6056140350877193,0.604561403508772,0.6043103448275862,0.604561403508772,0.604561403508772,0.6046428571428571,0.6046428571428571,0.608909090909091
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.3154166666666667,1.3068,1.3344827586206898,1.3096551724137933,1.2988235294117647,1.3062068965517242,1.3599999999999999,1.3726666666666667,1.3275862068965518,1.3178787878787879,1.3128125,1.3457575757575757,1.3809375,1.3986666666666667,1.3745454545454545,1.4266666666666665,1.4327272727272728,1.4127777777777777,1.3662162162162164,1.407027027027027,1.4266666666666665,1.4029032258064518,1.4555555555555555,1.4225806451612903,1.4206060606060604,1.4023529411764706,1.415,1.4180645161290324,1.4248387096774193,1.441935483870968,1.4689285714285716
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,,5.2815625,,5.32,5.45,,,,5.2815625,,,,,,,5.3083606557377045,,5.4,,,,,5.31309090909091,,,
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,,0.35,,,,,,,0.35,,,,,,,1.4,,,,,,,1.4,,,
1949,ROTI WHOLEMEAL (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,,4.6,,,,,,,4.6,,,,,,,,,,,,,,,,,
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,,1.0833333333333333,,,,,,,1.075,,,,,,,1.1,,,,,,,1.1,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,28.75714285714286,,,,,,,28.66125,,,,,,,28.66125,,,,,,,28.66125,,,
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,3.2539473684210525,,3.09,,,,,3.2682352941176473,,,,,,,3.2622222222222224,,,,,,,3.2690243902439025,,3.3,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,2.575365853658537,,,,,,,2.6635087719298243,,,,,,,2.7281034482758617,,,,,,,2.7343396226415098,,2.8,
1954,SUSU TEPUNG SEGERA EVERYDAY,900 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,28.16675438596491,,29.18,28.65,,,,28.367079646017697,,,,,,28.9,28.182264150943393,,27.9,,,,,28.086021505376344,,29.8,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,1.8966666666666665,,,,,,,1.904909090909091,,,
1956,NAN PRO LANGKAH 1 RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,74.77,,80.18,76.35,,,,76.2409756097561,,,,,,,76.04857142857142,,71.8,,,,,75.54195652173914,,80.0,
1957,NAN PRO LANGKAH 2 RUMUSAN SUSULAN (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,68.67311111111111,,75.63,71.99,,,,70.49317073170731,,,,,,,70.47560975609755,,,,,,,70.99000000000001,,75.55,
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,49.13575757575757,,51.45,49.89,,,,49.15641025641026,,,,,,,49.31941176470588,,45.9,,,,,49.43322580645162,,47.9,
1959,SUSU SEGAR FARM FRESH,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,7.195,,,,,,,6.965735294117647,,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,7.800000000000001,,,,,,,7.621428571428572,,,
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,88.30942857142857,,,84.9,,,,89.37051948051948,,,,,,,88.30776315789473,,90.0,,,,,89.23068493150686,,,
1962,NESTUM (ORIGINAL),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,7.15,,,,,,,7.269896907216496,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,34.55979381443299,,,34.99,,,,34.57745098039216,,,,,,35.25,34.6267,,33.7,,,,,34.569782608695654,,32.9,
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,11.445,,,,,,,11.452380952380953,,,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,70.13014705882354,,,69.99,,,,70.10539682539682,,,,,,,70.08200000000001,,,,,,,70.0984375,,70.7,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,6.492181818181818,,7.3,5.9,,,,6.490363636363636,,,,,,,6.359272727272727,,6.4,,,,,6.384406779661017,,6.6,
1967,PETPET GOLD+,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,28.875,,28.5,28.5,,,,29.27777777777778,,,,,,,29.42688888888889,,33.0,,,,,29.00888888888889,,28.99,
1968,DRYPERS WEE WEE DRY (M74),M74,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,37.33462365591398,,41.9,,,,,38.19808988764045,,,,,,,37.51860215053763,,41.7,,,,,37.0441,,37.9,
1969,HUGGIES DRY DIAPERS (M72),M72,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,32.99445652173913,,30.9,,,,,33.10648936170213,,,,,,29.99,33.134468085106384,,,,,,,32.998510638297866,,29.89,
1970,DIAPEX EASY,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,31.09305555555555,,27.5,,,,,30.384189189189186,,,,,,,30.332112676056337,,30.9,,,,,30.420289855072465,,26.59,
1971,FITTI,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,23.21951219512195,,22.5,,,,,23.576888888888888,,,,,,,23.75772727272727,,24.9,,,,,23.85157894736842,,22.99,
1972,MAMYPOKO EXTRA DRY,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,43.632875,,40.9,,,,,44.375625,,,,,,,41.61645569620253,,,,,,,42.74972602739726,,46.9,
1974,DRYPERS DRYPANTZ,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,33.45940594059406,,31.9,38.99,,,,32.86695238095238,,,,,,,33.72642857142857,,32.9,,,,,34.3825,,35.9,
1975,HUGGIES DRY PANTS,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,,30.0231914893617,,29.9,28.9,,,,30.165376344086017,,,,,,,30.05275862068965,,32.0,,,,,30.21370786516854,,29.89,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,,4.1868067226890755,,4.4,4.15,,,,4.350431034482758,,,,,,3.49,4.267857142857143,,4.3,,,,,4.270472440944882,,3.99,
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,,3.738550724637682,,3.87,3.95,,,,3.737307692307692,,,,,,,3.742692307692308,,,,,,,3.741666666666667,,3.5,
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,,4.387352941176471,,,4.15,,,,4.156851851851852,,,,,,4.69,4.108392857142857,,3.9,,,,,4.237254901960784,,3.89,
1979,SABUN MANDIAN LIFEBUOY (COOL FRESH),300ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.891,,,
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.716333333333333,,,
1981,SABUN MANDIAN LUX (MAGICAL SPELL),220 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.037931034482758,,,
1982,SYAMPU REJOICE (RICH SOFT SMOOTH),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,12.695,,,,,,,11.719687500000001,,,
1983,SYAMPU PANTENE PRO-V (HAIR FALL CONTROL),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,11.483333333333334,,,,,,,12.427722772277228,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,18.92,,,,,,,17.774795918367346,,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,3.19,,,,,,,3.0494285714285714,,,
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,3.45,,,,,,,3.3409836065573773,,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,17.35,,,,,,,17.08604938271605,,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,17.9,,,,,,,17.803538461538462,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,10.166666666666666,,,,,,,10.402089552238806,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,10.45,,,,,,,10.345531914893618,,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,5.25,,,,,,,5.569024390243903,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.303409090909092,,,
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.491212121212121,,,
1994,DYNAMO POWER GEL (PERFECT CLEAN),3 kg,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.849545454545456,,,
1995,DAIA EXCELLENT WASHING POWER (EUA DE PARFUM),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.257567567567568,,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,24.3,,,,,,,22.297555555555554,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,12.963333333333333,,,,,,,11.518545454545455,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,12.8,,,,,,,12.40173469387755,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,26.383372093023254,,27.27,26.45,,,,26.391612903225806,,,,,,27.25,26.35445652173913,,25.6,,,,,26.392637362637362,,25.5,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,4.766666666666667,,,,,,,4.466756756756757,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,,3.8383333333333334,,,,,,,3.9766666666666666,,,,,,,4.071111111111112,,,,,,,3.98,,,
2008,SUSU TEPUNG PENUH KRIM SEGERA NESPRAY,480 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,,18.73457831325301,,20.88,,,,,19.004871794871793,,,,,,18.9,19.037916666666664,,19.5,,,,,19.179605263157892,,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,24.54830508474576,,25.99,29.95,,,,24.178360655737702,,,,,,21.99,24.514482758620687,,23.5,,,,,24.61451923076923,,21.89,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,24.510593220338983,,25.99,29.95,,,,24.2299173553719,,,,,,21.99,24.52190909090909,,23.5,,,,,24.6788679245283,,21.89,
